1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.639323442360357	12.466807126027	12.466807126027	0.656147743475103	0	0	0	0	0	0	0	20.7780118767116	15.8569038006483	0	2.51523301665456	4.15560237534232	4.15560237534232	0.218715914491701	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13107814120119	0	0	0	0	0	0	0	0	1.59830860590089	4.15560237534232	4.15560237534232	22.8025361108527	15.0913980999274	12.466807126027	2.29651710216286	0	0	0	0	0	0	0	0	0	0	5.38339398623891	12.466807126027	12.466807126027	12.466807126027	0.283336525591522	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3134100604819	9.36325598494851	7.27230415684906	2.63012808565969	0	2.41971783880692	4.15560237534232	1.31506404282985	0	0	0	0	0	0	0	0	0	4.77894273164367	16.6224095013693	10.0996918489332	4.10299981362912	10.7309225894916	9.57366623180129	16.8854223099352	20.8306144384248	8.05147960222574	6.73312789928882	16.8854223099352	13.0980378665853	3.4717690730708	0.841640987411102	4.15560237534232	2.89314089422566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69429157214595	4.61733597260258	0	17.8536990940633	20.7780118767116	28.0887938333323	21.7602451654289	22.701901865296	9.44455085305072	4.15560237534232	1.23128959269402	0	0	0	0	0	0	0	0	0	0	0.538689196803634	4.15560237534232	4.15560237534232	2.5689178320298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07780118767116	12.466807126027	12.466807126027	7.25341505514295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65406415762859	2.07780118767116	0	0	0	10.5323025719883	3.06202280288381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98911749805325	2.2927461381199	0	0	0	0	0	0	0	0	0	0	0	1.16648487728907	4.15560237534232	35.9674550417559	38.7127168650311	25.8650423706651	7.73801821615466	8.31120475068464	7.87377292170123	0	0	0	0	0	8.02461148341965	8.31120475068464	8.31120475068464	1.51112813648812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10001239347297	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	0.366670797824322	4.15560237534232	4.15560237534232	5.25561476881528	5.74450916591438	5.74450916591438	4.15560237534232	4.15560237534232	4.15560237534232	0.733341595648644	0	2.20002478694593	4.64449677244141	0	0	0	1.10001239347297	3.17781358114413	0	0	0	3.66670797824322	8.31120475068464	8.31120475068464	8.31120475068464	11.7334655303783	0.244447198549548	0	0	0	0	0	0	0	0	0	0	0	0	0	4.63881195387049	16.6224095013693	16.6224095013693	16.6224095013693	2.70597363975779	0	0	0	0	0	0	0	0	0	0	1.70001915354913	4.15560237534232	4.15560237534232	4.15560237534232	0.188891017061014
864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20890250919049	6.61818156073036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20890250919049	4.15560237534232	4.15560237534232	5.15602516940621	4.15560237534232	4.00448956169351	2.07780118767116	4.15560237534232	4.15560237534232	1.05778969554168	0	0	0	0	1.13334610236609	12.466807126027	22.6249462657526	20.6268990630628	11.5601302441341	0	0	0	0	0	0	0	6.77209275981711	11.4845738373097	20.1735606221163	12.466807126027	9.97344570082156	4.15560237534232	3.40003830709826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.1433005359664	4.63881195387049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27568701506841	4.15560237534232	4.15560237534232	4.05665946164369	5.79851494233812	12.466807126027	12.466807126027	12.466807126027	0.59365748219176	0	0	19.7885827397253	29.0892166273962	29.0892166273962	23.8705531792919	0.773135325645082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43296633632494	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	1.71955960358992	0	0	0	0	0	0	0	0	0	0	0	0	1.57626296995743	4.15560237534232	4.15560237534232	7.16483168162469	8.31120475068464	6.30505187982972	4.15560237534232	2.52304429931498	0	0	0	1.71955960358992	20.7780118767116	20.7780118767116	20.2048253421816	12.466807126027	12.0215640143831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92781076444572	4.15560237534232	4.15560237534232	3.09254130258033	0	0	0	0	0	0	0	0	0	0	0
867	0	0	0	0	0	0	0	0	0	4.05896045963668	4.15560237534232	4.15560237534232	1.98335567914065	0	0	0	6.42229458007449	17.9753963212482	24.9336142520539	22.2276406122961	14.3557172966371	0	0	0	0	0	0	0	0	0	9.9561306909243	20.7780118767116	2.68382653407525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46300197945193	0	3.98245227636972	9.46062668428996	16.6224095013693	9.72587789973734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03890059383558	12.466807126027	12.466807126027	4.98672285041078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.8520079178077	22.5787729060266	33.7988993194509	37.4004213780809	31.5825780526016	6.23340356301348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36113771326268	4.15560237534232	4.15560237534232	3.67239279681414	0	0	0	0	0	0	2.40101470575334	8.31120475068464	16.7147562208213	28.9003256103352	21.9785192295883	11.8203800898626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.93342271656261	12.466807126027	12.466807126027	9.06676881892869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54627065129016	8.21675924215413	8.31120475068464	11.7112430577829
870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52949709803445	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	1.80678364145318	0	0	0	0	3.07153219047041	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	3.79424564705168	0	0	0	0	2.6444742388542	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	0.361356728290636	4.15560237534232	4.15560237534232	4.15560237534232	6.86577783752209	8.31120475068464	5.70187302663248	6.04451254595246	4.63881195387049	4.15560237534232	4.15560237534232	0	0	0	3.67239279681414	8.31120475068464	8.31120475068464	8.31120475068464	2.31940597693525	4.15560237534232	4.15560237534232	3.68337483268978	0	0	0	0	0	0
871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.422603631390744	0	0	0	10.776392600464	37.4004213780809	17.1154470713251	0.633905447086116	0	0.211301815695372	4.15560237534232	4.15560237534232	2.0425842183886	9.71988352198712	12.466807126027	9.50858170629174	0	0	0	0	0	0	0	0	0	0	0	1.4791127098676	4.15560237534232	4.15560237534232	0.774773324216364	0	0	0	0	0	0	6.33905447086116	8.31120475068464	6.47992234799141	0	0	0	3.59213086682133	4.15560237534232	2.81735754260496	0	0	0	0.915641201346612	4.15560237534232	4.15560237534232	1.31594075219173	0	0	0.944455085305072	4.15560237534232	4.15560237534232	4.15560237534232	0.944455085305072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18301458536858	14.9963042240614	16.6224095013693	14.3235656341586	4.33628073948764	3.09459751355279	6.05272519886816	8.31120475068464	6.10077795528979	3.16187137254307	0	0	0	0	14.146731490527	20.7780118767116	20.7780118767116	11.0521339769743	0	0	0	0	0	0	0	0	2.26669220473217	8.31120475068464	8.31120475068464	8.31120475068464	1.51112813648812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
873	0	0	0	0	0	0	0	0	0	0	0	0	0.755564068244058	8.31120475068464	8.31120475068464	8.31120475068464	3.02225627297623	0	0	0	0	0	0	0	0	7.98313087894708	5.76243529380801	0	0	1.99468914016431	7.10826722098028	0	0	0	0	8.53283687736956	0	0	0	0	0	0	0.328073871737551	8.31120475068464	7.86794049731479	0	0	0	0	0	0	0	0	4.76509072372586	8.31120475068464	7.32698313547198	8.31120475068464	4.26496033258817	0	0	0	1.96844323042531	29.033808595725	31.0576598578215	3.93688646085062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
874	0	0	0	0	0	0	0	2.70597363975779	4.15560237534232	4.15560237534232	3.30559279856775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.98688477803554	20.8484458152767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17033687355439	8.31120475068464	4.64863994529819	0	4.22603631390744	25.9196893919656	29.0892166273962	13.4528822659387	1.28966970269244	0	0	0	2.14944950448741	4.15560237534232	4.15560237534232	0.140867877130248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58892932415927	4.15560237534232	4.34449339240333	6.5716502679832	4.15560237534232	4.15560237534232	1.70001915354913
875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.16178281707931	4.33243651897391	2.03359265176326	2.82934629810541	0	1.23783900542112	3.80193408807914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97876823171073	4.15560237534232	4.15560237534232	0.972587789973734	7.78070231978987	8.31120475068464	8.31120475068464	2.12200972357906	0	0	0	0	2.03359265176326	4.15560237534232	4.15560237534232	2.9177633699212	0	1.15970298846762	8.31120475068464	8.31120475068464	8.31120475068464	4.91116644358638	15.6559903443129	16.6224095013693	16.6224095013693	6.23340356301348	0	0	0	0	0	0	0	0	0	3.77782034122029	4.15560237534232	4.15560237534232	2.22276406122961	0
876	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67239279681414	4.15560237534232	4.15560237534232	2.36113771326268	0	0	0	0	0	0	0	0	0	1.22223599274774	7.81253246564356	9.45195834391586	16.6224095013693	2.93336638259458	0	3.82967277727625	4.15560237534232	4.15560237534232	0.166224095013693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.35562716228825	1.66224095013693	0	0	0	0	0	0	0	0.997344570082156	8.31120475068464	8.31120475068464	7.00748635842038	0.748008427561617	4.15560237534232	4.15560237534232	3.25929598066064	4.23871442284916	12.466807126027	12.466807126027	7.82231035358554	0	0	0	4.0741199758258	4.15560237534232	4.0741199758258	0	0	0	0	0.850009576774565	4.15560237534232	4.15560237534232	4.15560237534232	1.03890059383558	0	0	0	0	0	0	0	0	0	0	0	0	0	0
877	1.06306107276199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0948834838354	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	6.64896380054771	0	0	0	0	1.93928110849308	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	2.9682874109588	0	0	0	0	0	0	3.56194489315056	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	3.2858251339916	0	0	0	0	0	0	0	0	2.89925747116906	4.15560237534232	4.15560237534232	3.11670178150674	0	0	0	0	0	0	0	0	0	0
878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.35562716228825	18.4693438904103	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.0854114808212	3.09254130258033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9869555641438	0	0	0	0	0	0	0	0	0	2.84053833251247	8.31120475068464	4.46727255349299	0	0	0	0.831120475068464	16.6224095013693	13.8870762922832	0	0	2.38947136582183	8.31120475068464	4.88283279102722	0	0	26.5958552021908	33.2448190027385	2.49336142520539	0	0	0	0	1.7358845365354	4.15560237534232	1.92196609859582	0	0	0	0	0	2.41971783880692	8.31120475068464	5.81784332547925	12.466807126027	9.97344570082156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98335567914065	20.9712957081229	25.4058417947064	28.9925747116906	19.739111282876	12.2735232946157	14.5446083136981	16.2358418385467	12.1834706004354	4.15560237534232	1.22779161089659	1.6429125669958	12.466807126027
881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98141199057509	6.99890926373443	0	0	0	0	0	0	0	0	0	0.664896380054771	7.76441496445538	2.49336142520539	0	0	4.04624441809647	8.31120475068464	4.21101040701355	0	0	0	2.82580961523278	2.89798586701504	0	0	0	0	0	0	2.40587505940871	8.31120475068464	8.03780985757001	4.76509072372586	6.01468764852178	3.49070599528755	1.82846504515062	24.2227875299559	31.2501298625742	15.0913980999274	8.31120475068464	1.85908527317946	0	0	0	1.21897669676708	4.15560237534232	2.88121764690401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
882	53.1530536380994	23.4839855164694	6.516740088605	1.54627065129016	0	0	0	1.6429125669958	12.655698143088	16.6224095013693	16.6224095013693	9.27762390774099	0.472227542652536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26474854901723	4.15560237534232	4.15560237534232	3.974924011197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15560237534232	4.15560237534232	4.15560237534232	1.88891017061014	0	0
883	4.15560237534232	4.15560237534232	4.15560237534232	1.44962873558453	0	4.15560237534232	4.15560237534232	4.15560237534232	1.88891017061014	0	0	0	0	0	0	1.44962873558453	4.15560237534232	4.15560237534232	4.15560237534232	0.386567662822541	0	0.0966419157056353	4.15560237534232	4.15560237534232	4.00169117625557	7.99757438273427	8.31120475068464	7.05668327888318	1.46215639132415	4.15560237534232	4.15560237534232	1.88178220770218	0	2.11700498366495	4.15560237534232	3.76356441540436	0	0	0	0	0	1.69302318995428	4.15560237534232	4.15560237534232	1.64655943173941	0	0	0	0	0	6.46427036164361	8.31120475068464	8.31120475068464	1.25452147180145	8.31120475068464	8.31120475068464	5.54080316712309	0	0	0	0	0	0	0	0	0	0	0	0	1.46215639132415	4.15560237534232	4.15560237534232	1.88178220770218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	16.6224095013693	10.340684980503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85877363424644	3.30484913314625	11.9061306150681	7.78350921095863	7.91543309589013	3.9592747040663	2.73742061232867	0.527695539726009	0	13.786045975342	4.45009388225634	0	0	0	0	0	19.6236778835609	2.04482021643828	5.44186025342446	0.687146849466053	0	0	3.00126838219167	3.76294703279029	0	0.527695539726009	5.67272705205459	0	1.50517881311612	1.41818176301365	0.923467194520515	0	0	0	2.14376313013691	0.692600395890386	1.6160675904109	0	0.395771654794506	7.8164901821915	0	0	0	0	0.923467194520515	1.3522198205479	9.62005589252474	5.60676510958884	2.93530643972592	4.15560237534232	0.458097899644035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
885	0	0	0.850009576774565	4.15560237534232	4.15560237534232	4.15560237534232	1.03890059383558	0	0	0	1.60557364501862	4.15560237534232	4.15560237534232	9.76083348626917	8.59454127627616	12.9500167045551	14.7334993307591	8.31120475068464	7.36674966537956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.15150176221701	5.82739643438808	0	0	0	0	0	0	0	1.13334610236609	4.15560237534232	4.15560237534232	4.15560237534232	0.755564068244058	0	0	0	0	0.579851494233812	4.15560237534232	4.15560237534232	11.1445700065999	9.5675496548579	8.31120475068464	5.02537961669304	3.77782034122029	4.15560237534232	4.15560237534232
886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9874620055985	4.15560237534232	1.26474854901723	0	0	0	0	0	0	0	0	0	4.72227542652536	20.9586902408569	24.9336142520539	7.76916965824868	4.15560237534232	1.44542691316255	0	0	0	2.89085382632509	4.15560237534232	5.9623860167955	6.32374274508614	1.88891017061014	0	0	0	0	0	0	0	4.33628073948764	12.466807126027	12.466807126027	12.466807126027	12.466807126027	12.466807126027	7.82799517215646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	0	0	0	2.99589938687469	4.15560237534232	4.15560237534232	3.02225627297623	0	0	0	3.77782034122029	4.15560237534232	4.15560237534232	2.22276406122961	0	0	0	0	0	0	0	0	0	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	2.26669220473217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40003830709826	4.15560237534232	5.66673051183043	8.31120475068464	12.466807126027	11.4279065321914	5.70187302663248	1.88891017061014	4.15560237534232	4.15560237534232	4.15560237534232	1.88891017061014	0	0	5.60523111092685	8.31120475068464	8.31120475068464	7.08341313978804	4.15560237534232	4.15560237534232	4.15560237534232	1.22779161089659	0	0	0.579851494233812	4.15560237534232
888	0	2.31940597693525	8.31120475068464	8.31120475068464	8.31120475068464	1.35298681987889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92576695442693	4.15560237534232	0.912205399465387	0	0	0	0	0	0	0	0	4.05424621984616	4.15560237534232	4.15560237534232	2.73661619839616	0	0	0	0	0	0	2.53390388740385	4.15560237534232	4.15560237534232	4.15560237534232	2.63526004290001	4.15560237534232	4.15560237534232	3.86567662822541	0	0	0	0	2.45558322179319	8.31120475068464	12.466807126027	12.466807126027	5.47783949476942	1.83619639840707	3.11670178150674	12.466807126027	12.466807126027	12.466807126027	2.5500287303237	0	0	0	0	0	0
889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04134853525588	8.31120475068464	8.31120475068464	3.06202280288381	0	0	0	0	2.69749627873098	4.15560237534232	4.00979176568118	0	0	12.2480912115353	29.0892166273962	29.0892166273962	5.61370847195366	0	3.49945463186722	12.466807126027	12.466807126027	4.15560237534232	0	1.38520079178077	4.15560237534232	4.15560237534232	1.16648487728907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60557364501862	4.15560237534232	4.15560237534232	4.15560237534232	0.283336525591522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47559471392267	7.86195043983682	4.15560237534232	1.38520079178077	0	36.3895991786733	14.001759354757	4.15560237534232	1.38520079178077	1.02001149212948	0	3.59403448678255	7.63732328441291	0	3.36226010368606	6.70137680347995	5.05411099703795	7.11319325509045	0	0	1.04826005864491	8.31120475068464	1.87189296186591	0	0	0	0	0	0	0	0	0	1.98420653957786	3.63147234601986	0	0	0	0	0	0	0	0	0	0	0	0	1.04826005864491	6.96344181814118	3.21965589440936	0	0	0	0	8.61070762458318	12.466807126027	6.86157601510011	1.88891017061014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.82231035358554	2.93336638259458	0	0	0.733341595648644	2.85188398307806	2.55729376944143	8.31120475068464	8.31120475068464	5.21487356905703	0	0	0	0	0	18.5779870897657	24.9336142520539	12.9462997077972	0	0	0	0	0	0	0	0	1.14075359323122	4.15560237534232	4.15560237534232	3.96231854393105	0	0	0	0	0	0	3.02225627297623	4.15560237534232	4.15560237534232	2.99589938687469	0	0	0	0	1.3222371194271	4.15560237534232	4.15560237534232	4.15560237534232	0.566673051183043	11.2104622218537	16.6224095013693
892	0	0	2.45558322179319	4.15560237534232	4.15560237534232	3.57575088110851	0	0	0	0	0	0	0	0	0	0	3.40003830709826	4.15560237534232	4.15560237534232	2.60933172405215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.45877349420416	29.0892166273962	31.2202947685974	16.3027477801891	0	0	0	0	0	0	0	0	0	0.639323442360357	0	0	0	0	0	2.8769554906216	3.42837195965741	0	4.15560237534232	3.63615207842453	0	3.19661721180178	4.15560237534232	3.09006330474172	0	0	0.852431256480475	0	2.8769554906216	1.91797032708107	0.727230415684906	4.15560237534232	1.76613100952048	0	0	0.283336525591522	4.15560237534232	4.15560237534232	4.15560237534232	1.60557364501862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.08844068945502	12.466807126027	12.466807126027	11.9001340748439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11881602413062	14.4614962661913	16.6224095013693	16.6224095013693	16.6224095013693	18.4508745465199	18.8600415496305	4.4752640965225	4.15560237534232	4.15560237534232	4.15560237534232	1.59830860590089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70001915354913	4.19408017511401	6.73361496004542	0	3.92473557671219	17.3150098972597	0	7.00295955844724	4.5403803730592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192388998858441	4.15560237534232	14.8909085116433	28.0887938333323	25.4338256490859	2.2701901865296	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31940597693525	12.466807126027	12.466807126027	12.466807126027	3.18918321828596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.78019334924273	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	20.7780118767116	10.7170798100933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13334610236609	4.15560237534232	4.15560237534232	4.15560237534232	0.353668287263176	0	0	0	0	0	0	0	0	9.54904375610575	11.4058022642374	0	0	0	0.353668287263176	4.15560237534232	4.15560237534232	4.15560237534232	0.353668287263176	0	0	0	0	0	0	0	0	1.14942193360532	4.15560237534232	4.15560237534232	3.80193408807914	1.59150729268429	6.63128038618455	12.024721766948	19.9122613818486	14.8540680650534	5.03977309350026	0	0	0	0	0	0	0	0	0	0	0	0	0	5.48185845257923	10.1679632588163	12.466807126027	8.79441432921281	3.67239279681414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85562152889145	31.0230117921595	40.578234959225	2.8111427833198	5.13339116954051	1.01852999395645	7.82231035358554	3.38151957993542	0	0	0	0	0.896306394681676	4.15560237534232	1.05927119371471	0	1.14075359323122	8.31120475068464	2.77040158356154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.70376796615612	20.7780118767116	4.0741199758258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188891017061014	4.15560237534232	4.15560237534232	4.15560237534232	1.70001915354913	0	0	0	0
